Date,Open,High,Low,Close
2025-07-10,303.05999755859375,304.92999267578125,296.6000061035156,299.510009765625
2025-07-11,300.0199890136719,304.1199951171875,298.0,304.1000061035156
2025-07-14,301.6400146484375,304.0400085449219,299.0,300.5799865722656
2025-07-15,299.7099914550781,300.67999267578125,291.0299987792969,291.7099914550781
2025-07-16,292.54998779296875,295.989990234375,290.75,292.489990234375
2025-07-17,292.3299865722656,293.0,283.8299865722656,288.07000732421875
2025-07-18,287.8900146484375,288.07000732421875,280.80999755859375,282.6499938964844
2025-07-21,284.6400146484375,286.5,281.20001220703125,282.1400146484375
2025-07-22,282.6300048828125,287.1099853515625,282.0,285.1300048828125
2025-07-23,287.5,292.6400146484375,284.95001220703125,292.510009765625
2025-07-24,283.1000061035156,289.2099914550781,278.2200012207031,278.5799865722656
2025-07-25,281.0,286.1400146484375,279.94000244140625,281.05999755859375
2025-07-28,283.5,285.0,279.69000244140625,282.1199951171875
2025-07-29,265.70001220703125,272.9100036621094,260.54998779296875,261.07000732421875
2025-07-30,264.79998779296875,266.6300048828125,258.1199951171875,266.0400085449219
2025-07-31,261.3999938964844,261.3999938964844,247.75,249.55999755859375
2025-08-01,250.61000061035156,251.49000549316406,234.60000610351562,237.77000427246094
2025-08-04,238.24000549316406,242.25,236.9499969482422,240.97999572753906
2025-08-05,241.16000366210938,252.07000732421875,240.0500030517578,251.0
2025-08-06,250.63999938964844,253.16000366210938,245.30999755859375,245.77999877929688
2025-08-07,246.4199981689453,248.75,239.5,244.6699981689453
2025-08-08,244.7899932861328,251.0800018310547,244.3699951171875,250.88999938964844
2025-08-11,253.8699951171875,258.3999938964844,252.13999938964844,252.3699951171875
2025-08-12,254.02000427246094,262.8800048828125,253.6699981689453,261.57000732421875
2025-08-13,264.3900146484375,272.19000244140625,262.8900146484375,271.80999755859375
2025-08-14,272.1000061035156,273.8500061035156,267.0,271.489990234375
2025-08-15,301.7099914550781,310.29998779296875,294.7099914550781,304.010009765625
2025-08-18,313.17999267578125,316.3999938964844,307.4200134277344,308.489990234375
2025-08-19,308.8999938964844,310.5,299.2099914550781,304.239990234375
2025-08-20,306.3999938964844,307.20001220703125,295.70001220703125,299.8399963378906
2025-08-21,302.2900085449219,306.57000732421875,297.79998779296875,303.3500061035156
2025-08-22,306.1000061035156,310.67999267578125,304.5799865722656,307.4200134277344
2025-08-25,308.489990234375,308.8699951171875,302.7300109863281,304.8599853515625
2025-08-26,304.30999755859375,308.9599914550781,294.20001220703125,300.42999267578125
2025-08-27,300.5400085449219,305.9700012207031,300.5,303.8800048828125
2025-08-28,304.25,304.4700012207031,299.3999938964844,302.2900085449219
2025-08-29,302.29998779296875,310.0,300.9100036621094,309.8699951171875
2025-09-02,308.30999755859375,312.8900146484375,307.29998779296875,308.79998779296875
2025-09-03,308.1099853515625,309.5899963378906,303.70001220703125,307.8800048828125
2025-09-04,306.1000061035156,311.9100036621094,304.1000061035156,310.3800048828125
2025-09-05,310.44000244140625,317.94000244140625,308.20001220703125,315.3900146484375
2025-09-08,319.7099914550781,321.6499938964844,313.79998779296875,320.25
2025-09-09,332.5,351.7099914550781,327.1600036621094,347.9200134277344
2025-09-10,345.55999755859375,348.57000732421875,341.3999938964844,346.7799987792969
2025-09-11,349.0,360.9800109863281,345.8399963378906,353.6099853515625
2025-09-12,355.8999938964844,362.30999755859375,352.4599914550781,352.510009765625
2025-09-15,351.260009765625,351.7099914550781,342.5299987792969,347.8900146484375
2025-09-16,347.5,349.0400085449219,338.32000732421875,339.7799987792969
2025-09-17,337.69000244140625,343.0,337.69000244140625,341.6099853515625
2025-09-18,343.5299987792969,344.92999267578125,334.1199951171875,334.82000732421875
2025-09-19,336.5,340.9599914550781,333.8399963378906,336.69000244140625
2025-09-22,334.4599914550781,342.4800109863281,332.6000061035156,341.29998779296875
2025-09-23,341.0,352.70001220703125,339.9599914550781,347.69000244140625
2025-09-24,350.20001220703125,354.5,347.8399963378906,351.80999755859375
2025-09-25,348.8999938964844,350.19000244140625,343.6000061035156,345.55999755859375
2025-09-26,347.92999267578125,349.9700012207031,341.29998779296875,344.0799865722656
2025-09-29,343.9800109863281,345.54998779296875,341.45001220703125,345.17999267578125
2025-09-30,343.75,349.32000732421875,342.3299865722656,345.29998779296875
2025-10-01,343.8999938964844,348.70001220703125,341.6300048828125,348.29998779296875
2025-10-02,347.2900085449219,355.0799865722656,344.6499938964844,353.7200012207031
2025-10-03,357.25,368.0,356.6099853515625,360.20001220703125
2025-10-06,361.0299987792969,362.5199890136719,357.1099853515625,358.7699890136719
2025-10-07,359.4100036621094,364.7200012207031,358.05999755859375,363.6600036621094
2025-10-08,366.92999267578125,374.6300048828125,365.79998779296875,369.9200134277344
2025-10-09,372.5199890136719,376.2200012207031,366.0799865722656,367.69000244140625
2025-10-10,369.3999938964844,369.3999938964844,352.510009765625,354.5
2025-10-13,354.739990234375,359.1600036621094,353.32000732421875,358.6600036621094
2025-10-14,354.95001220703125,362.3299865722656,353.3999938964844,359.92999267578125
2025-10-15,359.3900146484375,364.2200012207031,355.8500061035156,361.1499938964844
2025-10-16,361.8399963378906,362.0,354.3999938964844,356.6700134277344
2025-10-17,351.0,358.3900146484375,350.8299865722656,356.6000061035156
2025-10-20,358.5400085449219,365.57000732421875,357.510009765625,364.4800109863281
2025-10-21,365.1400146484375,371.04998779296875,361.5,365.3699951171875
2025-10-22,363.9599914550781,364.0,358.0,361.489990234375
2025-10-23,355.5799865722656,362.2799987792969,353.6400146484375,360.45001220703125
2025-10-24,361.3699951171875,365.4200134277344,360.0299987792969,362.5
2025-10-27,363.5,366.2200012207031,361.3999938964844,365.9800109863281
2025-10-28,380.67999267578125,381.0,358.6300048828125,367.8399963378906
2025-10-29,364.2799987792969,366.1499938964844,353.8800048828125,355.260009765625
2025-10-30,347.5199890136719,354.5400085449219,343.6000061035156,344.75
2025-10-31,344.3900146484375,346.2799987792969,337.1199951171875,341.55999755859375
2025-11-03,339.1300048828125,340.70001220703125,326.6000061035156,333.7900085449219
2025-11-04,327.6300048828125,336.5,327.20001220703125,330.8299865722656
2025-11-05,326.29998779296875,330.2099914550781,324.2200012207031,327.739990234375
2025-11-06,328.9200134277344,332.3699951171875,321.45001220703125,321.55999755859375
2025-11-07,319.6600036621094,324.54998779296875,314.1600036621094,324.2099914550781
2025-11-10,319.989990234375,324.25,317.1700134277344,321.5799865722656
2025-11-11,323.29998779296875,327.8599853515625,319.8800048828125,327.45001220703125
2025-11-12,328.45001220703125,343.1700134277344,327.0799865722656,339.05999755859375
2025-11-13,338.3500061035156,339.0299987792969,331.2900085449219,332.5199890136719
2025-11-14,326.95001220703125,328.2099914550781,320.489990234375,321.8599853515625
2025-11-17,320.6000061035156,327.8800048828125,319.42999267578125,320.5199890136719
2025-11-18,317.010009765625,317.5,308.7699890136719,313.5799865722656
2025-11-19,313.92999267578125,315.0,304.5299987792969,309.0899963378906
2025-11-20,310.80999755859375,314.75,310.0,311.5400085449219
2025-11-21,311.9100036621094,323.8399963378906,311.44000244140625,319.9700012207031
2025-11-24,324.5299987792969,325.8500061035156,317.6199951171875,319.04998779296875
2025-11-25,321.1199951171875,328.0,320.8999938964844,326.2799987792969
2025-11-26,326.5899963378906,335.19000244140625,325.8900146484375,329.7099914550781
2025-11-28,331.6700134277344,332.05999755859375,328.8900146484375,329.7699890136719
2025-12-01,327.1600036621094,330.05999755859375,323.0299987792969,323.2099914550781
2025-12-02,323.3699951171875,328.70001220703125,322.79998779296875,324.5400085449219
2025-12-03,326.0,341.4100036621094,325.010009765625,339.7099914550781
2025-12-04,339.3999938964844,341.260009765625,328.7200012207031,333.489990234375
2025-12-05,335.0,335.7099914550781,328.510009765625,330.9100036621094
2025-12-08,328.70001220703125,329.1000061035156,322.8299865722656,323.6199951171875
2025-12-09,323.1600036621094,326.3599853515625,322.4800109863281,323.6000061035156
2025-12-10,322.75,328.7300109863281,319.6000061035156,328.3699951171875
2025-12-11,330.3699951171875,339.25,328.760009765625,336.7300109863281
2025-12-12,337.5,344.9800109863281,337.3699951171875,341.8399963378906
2025-12-15,340.989990234375,344.9599914550781,337.0,341.1000061035156
2025-12-16,340.4200134277344,340.989990234375,331.0299987792969,334.20001220703125
2025-12-17,333.6099853515625,335.5199890136719,330.4800109863281,331.6300048828125
2025-12-18,328.92999267578125,330.17999267578125,324.57000732421875,328.1400146484375
2025-12-19,328.05999755859375,334.6000061035156,326.07000732421875,327.4200134277344
2025-12-22,322.8999938964844,329.79998779296875,321.6499938964844,325.1600036621094
2025-12-23,324.0,327.79998779296875,323.760009765625,324.79998779296875
2025-12-24,325.20001220703125,328.989990234375,324.1300048828125,327.5799865722656
2025-12-26,327.20001220703125,331.8900146484375,326.260009765625,331.8299865722656
2025-12-29,330.8900146484375,334.25,328.2799987792969,328.94000244140625
2025-12-30,329.7300109863281,336.1499938964844,329.510009765625,332.1600036621094
2025-12-31,332.32000732421875,333.3299865722656,329.8800048828125,330.1099853515625
2026-01-02,330.8999938964844,340.260009765625,327.5,336.3999938964844
2026-01-05,335.45001220703125,346.94000244140625,333.8500061035156,342.0199890136719
2026-01-06,348.3500061035156,352.6099853515625,345.1199951171875,348.9700012207031
2026-01-07,348.9800109863281,350.1099853515625,338.0400085449219,341.70001220703125
2026-01-08,341.010009765625,347.8999938964844,340.79998779296875,346.8500061035156
2026-01-09,347.25,349.05999755859375,342.4800109863281,343.9800109863281
2026-01-12,341.4200134277344,342.6499938964844,333.94000244140625,340.510009765625
2026-01-13,341.5,341.8399963378906,332.8500061035156,333.92999267578125
2026-01-14,335.3699951171875,340.1099853515625,334.1000061035156,334.9599914550781
2026-01-15,335.20001220703125,339.45001220703125,328.05999755859375,338.9599914550781
2026-01-16,334.8599853515625,336.20001220703125,330.42999267578125,331.0199890136719
2026-01-20,327.3999938964844,339.8900146484375,326.5,338.42999267578125
2026-01-21,339.42999267578125,348.0799865722656,338.69000244140625,347.75
2026-01-22,347.17999267578125,354.95001220703125,346.7699890136719,354.4700012207031
2026-01-23,354.2799987792969,357.8699951171875,352.989990234375,356.260009765625
2026-01-26,353.95001220703125,354.7900085449219,347.2699890136719,351.6400146484375
2026-01-27,293.9700012207031,299.5,280.3999938964844,282.70001220703125
2026-01-28,283.7200012207031,294.94000244140625,283.7200012207031,294.0199890136719
2026-01-29,294.3299865722656,295.6000061035156,289.2200012207031,292.2900085449219
2026-01-30,292.1000061035156,292.95001220703125,284.70001220703125,286.92999267578125
2026-02-02,286.0199890136719,290.3999938964844,282.2799987792969,285.5899963378906
2026-02-03,284.70001220703125,288.0899963378906,278.6000061035156,284.17999267578125
2026-02-04,282.010009765625,284.5,274.04998779296875,275.9200134277344
2026-02-05,274.2900085449219,276.8900146484375,266.2900085449219,268.54998779296875
2026-02-06,267.05999755859375,277.80999755859375,266.4100036621094,276.6499938964844
2026-02-09,274.1499938964844,280.17999267578125,273.32000732421875,275.70001220703125
2026-02-10,277.5199890136719,279.489990234375,272.6499938964844,273.2200012207031
2026-02-11,272.44000244140625,279.69000244140625,269.79998779296875,278.9100036621094
2026-02-12,278.1600036621094,286.30999755859375,275.80999755859375,284.3699951171875
2026-02-13,285.6300048828125,293.4599914550781,284.510009765625,293.19000244140625
2026-02-17,294.0,294.2300109863281,288.3399963378906,289.0899963378906
2026-02-18,290.0,290.1300048828125,286.2900085449219,288.20001220703125
2026-02-19,290.8900146484375,290.8900146484375,286.8900146484375,289.92999267578125
2026-02-20,288.8999938964844,290.79998779296875,285.54998779296875,290.0
2026-02-23,288.54998779296875,291.7699890136719,281.6700134277344,282.3399963378906
2026-02-24,282.20001220703125,282.3999938964844,271.79998779296875,273.95001220703125
2026-02-25,277.2900085449219,284.739990234375,276.8699951171875,284.20001220703125
2026-02-26,286.9800109863281,295.260009765625,285.2300109863281,286.6600036621094
2026-02-27,284.70001220703125,294.1300048828125,283.8500061035156,293.2699890136719
2026-03-02,288.1600036621094,295.30999755859375,287.5,294.92999267578125
2026-03-03,288.989990234375,293.739990234375,284.3599853515625,289.2099914550781
2026-03-04,289.010009765625,294.3399963378906,287.67999267578125,291.9599914550781
2026-03-05,290.04998779296875,291.3900146484375,286.739990234375,288.7699890136719
2026-03-06,287.3399963378906,291.3299865722656,283.04998779296875,286.4800109863281
2026-03-09,282.0,285.20001220703125,278.6600036621094,285.1700134277344
2026-03-10,287.3800048828125,287.5799865722656,278.8999938964844,282.3399963378906
2026-03-11,282.3800048828125,286.2200012207031,280.6000061035156,285.25
2026-03-12,284.7799987792969,287.55999755859375,276.2900085449219,277.04998779296875
2026-03-13,278.05999755859375,282.8800048828125,277.80999755859375,282.0899963378906
2026-03-16,283.9800109863281,287.3999938964844,281.0400085449219,285.489990234375
2026-03-17,287.79998779296875,288.989990234375,284.8399963378906,287.57000732421875
2026-03-18,285.20001220703125,288.3999938964844,283.07000732421875,284.3299865722656
2026-03-19,284.0,287.54998779296875,280.07000732421875,280.44000244140625
2026-03-20,278.989990234375,283.1000061035156,275.0,275.5899963378906
2026-03-23,279.1400146484375,280.75,269.0899963378906,269.5400085449219
2026-03-24,268.8699951171875,273.3800048828125,267.5899963378906,272.2799987792969
2026-03-25,275.0,276.0799865722656,267.1099853515625,270.54998779296875
2026-03-26,269.989990234375,274.6400146484375,267.17999267578125,268.04998779296875
2026-03-27,267.5,267.6700134277344,255.97000122070312,259.0199890136719
2026-03-30,260.17999267578125,262.3299865722656,256.6700134277344,261.7900085449219
2026-03-31,263.0,271.8800048828125,262.6099853515625,270.5899963378906
2026-04-01,274.2099914550781,275.29998779296875,270.760009765625,273.9800109863281
2026-04-02,272.2900085449219,279.0400085449219,271.5299987792969,277.260009765625
2026-04-06,277.8800048828125,283.29998779296875,277.25,281.3599853515625
2026-04-07,308.8500061035156,312.42999267578125,300.75,307.7300109863281
2026-04-08,312.0,312.9700012207031,304.8299865722656,305.9800109863281
2026-04-09,305.82000732421875,307.8900146484375,304.1400146484375,306.9100036621094
2026-04-10,307.95001220703125,310.3699951171875,304.20001220703125,304.3299865722656
2026-04-13,303.25,313.32000732421875,302.9200134277344,313.0
2026-04-14,312.510009765625,319.6199951171875,312.510009765625,314.19000244140625
2026-04-15,316.0,317.760009765625,311.1499938964844,314.04998779296875
2026-04-16,315.0,318.6099853515625,313.1099853515625,316.3999938964844
2026-04-17,320.04998779296875,325.2699890136719,317.1400146484375,324.6300048828125
2026-04-20,324.19000244140625,325.3999938964844,320.1199951171875,323.4800109863281
2026-04-21,353.010009765625,357.67999267578125,345.2300109863281,346.010009765625
2026-04-22,350.8800048828125,358.55999755859375,349.1000061035156,353.5199890136719
2026-04-23,354.67999267578125,356.8500061035156,350.5,354.55999755859375
2026-04-24,356.489990234375,358.2799987792969,351.3900146484375,354.9200134277344
2026-04-27,353.9100036621094,356.489990234375,348.95001220703125,354.69000244140625
2026-04-28,356.8399963378906,369.6300048828125,355.7200012207031,366.7699890136719
2026-04-29,366.0,370.8399963378906,365.010009765625,370.739990234375
2026-04-30,368.510009765625,371.989990234375,363.0,370.4800109863281
2026-05-01,371.9599914550781,372.8999938964844,367.0199890136719,368.7799987792969
2026-05-04,368.54998779296875,370.8299865722656,364.6499938964844,370.75
2026-05-05,370.4800109863281,371.79998779296875,361.80999755859375,363.8699951171875
2026-05-06,363.1000061035156,368.54998779296875,358.25,367.2799987792969
2026-05-07,366.6400146484375,369.80999755859375,364.7200012207031,369.739990234375
2026-05-08,371.989990234375,379.9800109863281,371.989990234375,379.9800109863281
2026-05-11,380.45001220703125,384.80999755859375,376.07000732421875,384.44000244140625
2026-05-12,382.8500061035156,397.4200134277344,382.010009765625,396.3900146484375
2026-05-13,396.5,404.1499938964844,393.0,401.1600036621094
2026-05-14,401.0,401.8999938964844,396.0,399.0899963378906
2026-05-15,394.29998779296875,397.6300048828125,390.25,393.8500061035156
2026-05-18,390.0,392.1400146484375,383.5,391.1300048828125
2026-05-19,390.0,394.989990234375,387.510009765625,389.239990234375
2026-05-20,389.54998779296875,393.3800048828125,380.70001220703125,383.29998779296875
2026-05-21,381.1199951171875,386.1099853515625,380.5400085449219,382.4800109863281
2026-05-22,381.9200134277344,390.5400085449219,381.010009765625,388.4700012207031
2026-05-26,386.0,386.5199890136719,376.4100036621094,376.8599853515625
2026-05-27,378.42999267578125,384.5299987792969,377.0899963378906,384.010009765625
2026-05-28,384.9599914550781,389.260009765625,380.9599914550781,382.5299987792969
2026-05-29,383.7799987792969,385.1199951171875,375.45001220703125,380.30999755859375
2026-06-01,376.1099853515625,383.3500061035156,375.9200134277344,379.8599853515625
2026-06-02,377.9800109863281,380.0799865722656,374.7200012207031,377.9200134277344
2026-06-03,380.0,387.4599914550781,376.80999755859375,377.0
2026-06-04,390.0,401.3800048828125,389.82000732421875,396.4700012207031
2026-06-05,399.5400085449219,404.0400085449219,397.20001220703125,399.4700012207031
2026-06-08,397.1300048828125,408.7099914550781,394.989990234375,406.57000732421875
2026-06-09,409.989990234375,413.0,407.44000244140625,413.0
2026-06-10,413.5,415.9800109863281,404.54998779296875,407.4599914550781
2026-06-11,408.7099914550781,409.9800109863281,403.1099853515625,405.54998779296875
2026-06-12,409.010009765625,409.8900146484375,404.80999755859375,408.5199890136719
2026-06-15,406.70001220703125,414.1600036621094,399.6499938964844,411.0400085449219
2026-06-16,410.67999267578125,411.75,406.5400085449219,407.6499938964844
2026-06-17,409.1199951171875,411.1600036621094,398.5899963378906,399.5299987792969
2026-06-18,402.7699890136719,406.20001220703125,399.1499938964844,400.9599914550781
2026-06-22,402.1400146484375,409.4599914550781,402.1400146484375,406.67999267578125
2026-06-23,409.5199890136719,409.8999938964844,402.8399963378906,409.25
2026-06-24,410.5400085449219,413.42999267578125,400.0,405.79998779296875
2026-06-25,406.6499938964844,417.5799865722656,406.6499938964844,415.5299987792969
2026-06-26,416.1600036621094,427.92999267578125,416.1600036621094,427.8900146484375
2026-06-29,426.5299987792969,426.70001220703125,415.80999755859375,419.82000732421875
2026-06-30,422.7200012207031,422.739990234375,413.25,415.6300048828125
2026-07-01,417.1099853515625,428.0199890136719,413.7300109863281,426.5400085449219
2026-07-02,428.1300048828125,430.20001220703125,420.5400085449219,425.3599853515625
2026-07-06,423.489990234375,424.44000244140625,415.04998779296875,417.989990234375
2026-07-07,423.95001220703125,428.6000061035156,422.1300048828125,428.19000244140625
2026-07-08,427.1449890136719,430.7699890136719,425.0202941894531,427.3599853515625
